frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
1.355000000000000000e+03,1.345758161262593262e+02,3.706441602485331543e+01,-1.729704007512438552e-02,5.216100329203969750e+02,5.721274272914800285e-03,nan,2.521284934822025324e-05,9.890278895907021806e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.355000000000000000e+03,1.208180796822264824e+01,4.574101388730480977e+01,-8.239761660598603557e-03,2.486778292867619200e+02,1.863821770927209798e-02,nan,1.209572692828208011e-05,1.257302035488676140e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.356000000000000000e+03,2.463600680423759570e+01,4.505331305831175825e+01,-7.961809854753689950e-03,2.403020241716695580e+02,1.379921315312671037e-02,nan,8.543659393972017333e-06,1.257302035488676140e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.357000000000000000e+03,8.326328420270101560e+01,3.077773186638462732e+01,-2.527176872100145646e-02,7.619206608026981939e+02,2.895728815587639282e-03,nan,2.521607889370785469e-05,1.216590784127597047e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+03,9.242095032030032087e+01,4.595924364204827839e+01,-7.924599849934880341e-03,2.391807371638496136e+02,1.565138069081550842e-02,nan,9.564593026715902701e-06,1.772966859577585197e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.362000000000000000e+03,7.601607681732473054e+01,2.100597159938218894e+01,-8.398223687639613452e-03,2.534529270869127231e+02,1.604002562502993001e-02,nan,1.176667161304796555e-05,1.216590784127597047e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.369000000000000000e+03,4.040842036926957803e+01,1.428947856108949921e+01,-8.576428668136262118e-03,2.588229594298994698e+02,1.525400758907091703e-02,nan,1.229771560398829853e-05,6.607172472065705016e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.369000000000000000e+03,1.385455047036470688e+01,4.148974847265826327e+01,-8.841377040352848757e-03,2.668069188235120919e+02,1.433371079635570311e-02,nan,1.174447634424290926e-05,3.801266486146636225e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.371000000000000000e+03,7.842386956633006889e+01,8.707474446880338448e+00,-2.110881254489778858e-03,6.399002810759588300e+01,2.128300171533327179e-01,nan,1.289753323311309280e-05,1.504038350370191424e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.378000000000000000e+03,1.346304921721995242e+02,2.299804716008224759e+01,-1.183402978346205763e-03,3.604137972286537206e+01,3.636197374024390250e-01,nan,9.380266975989748633e-06,1.372643593923405447e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.380000000000000000e+03,2.826639730389377192e+01,5.002761793208902219e+01,-7.019522747960301595e-03,2.119071261965533495e+02,2.791267117256746033e-02,nan,1.331964333165289054e-05,1.029752351191406667e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.380000000000000000e+03,8.085260820372680257e+01,7.171008561932808334e+00,-9.421818143268458068e-04,2.877241648184508449e+01,3.541395122561117326e-01,nan,5.909237245758812353e-06,1.246088749298345455e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.382000000000000000e+03,8.298449758416398936e+01,4.213827997474792397e+01,-8.606763920344982430e-03,2.597370825090608832e+02,1.288401625275203966e-02,nan,9.809790083332617345e-06,2.292517761351608740e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.384000000000000000e+03,6.086691391959506348e+01,4.816955359248846236e+01,-1.418831621073246389e-03,4.313579101477344580e+01,3.508330448177358063e-01,nan,1.279863716959363901e-05,2.292517761351608740e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.385000000000000000e+03,8.904971263945256510e+01,1.655616684416739659e+01,-1.246021470305942128e-03,3.792832657561713461e+01,3.466220838391975700e-01,nan,9.501027472208692704e-06,1.246088749298345455e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.386000000000000000e+03,5.547909870516073028e+01,1.020250712839474083e+01,-6.158849113512174581e-03,1.859715701820045695e+02,2.255295497422959983e-02,nan,8.880226951793903812e-06,3.014128221905607319e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.388000000000000000e+03,1.271086773150057212e+02,4.912440022017854346e+01,-6.632946988264463994e-03,2.002580447466644387e+02,2.493079040302714766e-02,nan,1.053455443761440181e-05,5.009166215458746052e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.389000000000000000e+03,2.711028315770027319e+01,2.038618024976660692e+01,-8.718458651876582338e-03,2.631028937181206970e+02,1.913602438094352820e-02,nan,1.403287888881414224e-05,2.826130878068815022e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.390000000000000000e+03,5.633542679006935572e+01,4.216918282624961734e+01,-1.214429560181269803e-03,3.697633534241245457e+01,3.709524504143550949e-01,nan,1.046524754147543172e-05,1.854123660726667566e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.394000000000000000e+03,5.518087175023977409e+01,2.366392796211305338e+01,-8.778793059212927977e-03,2.649210119204748253e+02,1.440215824334012407e-02,nan,1.187863833721026631e-05,1.854123660726667566e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.394000000000000000e+03,8.615169123972452780e+01,3.554130725943921476e+01,-7.934373224757748644e-03,2.394752482305586625e+02,1.882071895711867615e-02,nan,1.187854208149800830e-05,3.054403968470596809e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.396000000000000000e+03,2.102496188525647014e+01,4.354430253332422751e+01,-8.558211274945593666e-03,2.582739961497142076e+02,1.544097565401048033e-02,nan,1.166485115380894532e-05,1.364039035110707587e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.397000000000000000e+03,1.290171202442356844e+02,4.505365470477622836e+01,-1.438142375811152056e-03,4.371770167305601973e+01,2.614261347828913395e-01,nan,8.022145578676252237e-06,3.093784909538158701e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+03,1.112010939237708129e+02,1.976057832413193438e+01,-8.968566123149878180e-03,2.706396371145012267e+02,1.571337422333884959e-02,nan,1.258186406864701487e-05,1.193660798396071065e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.401000000000000000e+03,7.397754598210956267e+00,4.414386110966905363e+01,-7.692947622632875272e-03,2.322001244476967088e+02,1.809558113645504118e-02,nan,1.113124745221072572e-05,1.364039035110707587e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.402000000000000000e+03,4.736049215269565593e+01,3.046927284849583017e+01,-7.900657243842038741e-03,2.384592502068878730e+02,2.525742126216756755e-02,nan,1.574915778225691301e-05,1.670902692163215164e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.406000000000000000e+03,2.223661309989682877e+01,1.346738986382241166e+01,-6.969192063568439496e-03,2.103904603756783729e+02,1.984910572895293157e-02,nan,9.266641035440044015e-06,2.002475563798381231e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.407000000000000000e+03,7.126703029358263564e+01,8.378560705936713759e+00,-8.383085430089781687e-03,2.529967505399245340e+02,1.954595749489795864e-02,nan,1.367729751781324872e-05,2.213546234670752355e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.407000000000000000e+03,8.635843855419025772e+01,4.705749843375193819e+01,-7.795673439086141937e-03,2.352956661956117443e+02,1.314712186080568834e-02,nan,7.561013346557891509e-06,1.564710042817843494e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.407000000000000000e+03,6.424687462422607354e+00,4.427753697492222074e+01,-1.206752613708973786e-03,3.674499808833170533e+01,3.442198188754220789e-01,nan,9.292880180459597636e-06,2.383509800354506680e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.408000000000000000e+03,1.019509366013517138e+02,4.836354455038332389e+01,-1.314075294292158837e-03,3.997906182920778662e+01,3.356279378408583147e-01,nan,1.063334418021166091e-05,1.564710042817843494e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.409000000000000000e+03,2.733240454268398878e+01,3.283291975413477815e+01,-1.128189186679371108e-03,3.437756625253752674e+01,3.623869378728893365e-01,nan,8.601078051098364890e-06,2.002475563798381231e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.413000000000000000e+03,1.195983607889074847e+02,2.746887086426855618e+01,-8.465624303597542658e-03,2.554839785570938204e+02,1.800799937035257869e-02,nan,1.256853405135743688e-05,1.166590256760761513e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.413000000000000000e+03,4.662800709291082768e+01,5.092490275996708959e+01,-1.457365084005155442e-03,4.429695913507480043e+01,2.798414725755167254e-01,nan,9.332628139758670388e-06,1.650695258373504615e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.415000000000000000e+03,3.388555805196551063e+01,4.043159651071519534e+01,3.053246385720022240e-03,-9.238727727260750555e+01,1.062840962223453589e-01,nan,1.092366395749287294e-05,1.650695258373504615e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.416000000000000000e+03,1.336367451381876315e+01,5.101020590497250140e+01,-8.851228175616303664e-03,2.671037731248478622e+02,1.190745946545457290e-02,nan,9.527582400668470518e-06,2.308797697221493905e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.417000000000000000e+03,6.072007545488618518e+01,1.938926088655880520e+01,-1.444623242058152603e-02,4.357037396963572746e+02,5.416379476229193912e-03,nan,1.195351822770828316e-05,2.814975320955797855e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.417000000000000000e+03,1.288869296394898640e+02,2.041084200169618157e+01,-1.368928449870687953e-03,4.163200788464715885e+01,3.067592792445498207e-01,nan,9.855219085162370059e-06,1.166590256760761513e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.419000000000000000e+03,1.871804479494121054e+01,2.278405866237682176e+01,-8.624247003506299233e-03,2.602639180765615379e+02,1.564441436221375437e-02,nan,1.203562263451296417e-05,1.502052734943876544e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.422000000000000000e+03,3.915855476720335560e+01,4.296604302812561826e+01,-7.652272352450173974e-03,2.309744150661065589e+02,1.695970974654037455e-02,nan,9.569962052709624561e-06,2.872502290452484530e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.423000000000000000e+03,1.196325041356054726e+02,2.092181792784173666e+01,-1.198025168449728256e-03,3.648200508340457304e+01,3.260899678106932154e-01,nan,7.921759028802303823e-06,1.492906597109280575e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.424000000000000000e+03,7.687118460413431364e+01,5.126183120747431587e+01,-7.749268070332841242e-03,2.338972859124179422e+02,2.185798047140319333e-02,nan,1.269215480476316161e-05,3.252502570654909420e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.426000000000000000e+03,1.227356994068537119e+02,3.552480357728150295e+01,-7.706763358680098798e-03,2.326164481060422133e+02,2.428591115376699250e-02,nan,1.471288251104246681e-05,9.339456839853054859e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.427000000000000000e+03,1.445181507373782992e+01,1.825918529835100657e+01,-1.346749717589802850e-03,4.096367353538896339e+01,3.678294167891460464e-01,nan,1.263435549811202671e-05,5.935962240892980191e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.428000000000000000e+03,5.166386320816416600e+01,3.070779887189731028e+01,-1.032009440196679419e-03,3.147928390423899359e+01,3.581986006623926189e-01,nan,7.083669165010940592e-06,7.422306381800408026e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.429000000000000000e+03,1.384470023562468555e+02,2.097623094923382325e+01,-7.599352409915696195e-03,2.293797244900791839e+02,1.887577446625132715e-02,nan,1.077293974566428250e-05,1.373954853488735850e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.429000000000000000e+03,3.995428406255771137e+01,2.441249095619266285e+01,-1.345975798540460008e-03,4.094035224372672843e+01,3.138267023861661675e-01,nan,9.483899239449486762e-06,1.211509244787397854e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.429000000000000000e+03,1.317140768392468146e+02,3.295299628571157768e+01,-7.816278022293452962e-03,2.359165651061172468e+02,1.226225633162170148e-02,nan,8.041180409879873856e-06,9.339456839853054859e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.433000000000000000e+03,5.660180782106108666e+01,2.516637892523405995e+01,-7.109277900072955188e-03,2.146118096933409731e+02,1.835292846474412265e-02,nan,9.465490819841365546e-06,7.422306381800408026e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.434000000000000000e+03,3.723193175447586611e+01,1.260722675198212883e+01,-7.658814888980948650e-03,2.311715679889795183e+02,2.129382164279580714e-02,nan,1.196529110767567782e-05,1.041452695392744054e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.434000000000000000e+03,2.869853470644272520e+01,1.857744504737974722e+01,5.652643738459601358e-03,-1.707175675797755048e+02,4.778737710821556739e-02,nan,1.518048085070234993e-05,1.041452695392744054e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.439000000000000000e+03,1.438816542237923102e+02,4.477262750317159146e+01,-8.462584007569841013e-03,2.553923622175531705e+02,1.790262917258000908e-02,nan,1.345137406411930334e-05,1.974636012732118573e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.439000000000000000e+03,2.721733242340944514e+01,4.553323574178388355e+01,-8.312040691301019607e-03,2.508558870015910713e+02,1.633350403410771534e-02,nan,1.133964763339639207e-05,2.699645554816016357e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.442000000000000000e+03,1.387294559062484609e+02,1.487679628954525768e+01,-8.898052436669365642e-03,2.685147763167374819e+02,1.466306431121855436e-02,nan,1.111755854649895603e-05,1.262973123300131739e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.442000000000000000e+03,6.887548261697374130e+01,4.504826791007613451e+01,-8.314160101854607340e-03,2.509197533603713737e+02,1.845605113629733562e-02,nan,1.240987988434938569e-05,3.526867094547953485e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.453000000000000000e+03,7.202644170633395682e+00,4.596916047666169192e+01,-8.883728961997242740e-03,2.680831524528090313e+02,1.740851977614066293e-02,nan,1.446872237686381089e-05,2.110529245803688525e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.453000000000000000e+03,7.834363379043571385e+00,2.487332438085846675e+01,-1.203421250306708394e-03,3.664461071887350840e+01,3.519646717103676048e-01,nan,9.512377525435497197e-06,2.110529245803688525e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.457000000000000000e+03,7.679118983670967680e+01,4.170090328098892485e+01,-8.963274873580171984e-03,2.704801904972127886e+02,1.402925268378207857e-02,nan,1.067306472406208061e-05,2.049052033684779417e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.460000000000000000e+03,9.727900527252019458e+01,4.203383321796879812e+01,-1.163526755809915969e-03,3.544242924696503394e+01,3.581329584346043537e-01,nan,8.171527915292933815e-06,2.049052033684779417e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.462000000000000000e+03,1.062542336005062964e+02,1.951547215756706422e+01,-1.242480994850264468e-03,3.782163781948050740e+01,2.957786092489653740e-01,nan,7.377587866408949331e-06,2.424110782093304550e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.464000000000000000e+03,1.354624385398886943e+02,8.002661115421458859e+00,-6.055948207868026845e-03,1.828707522930113214e+02,3.378169477034254076e-02,nan,1.234136168344189300e-05,3.139528712837504898e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.465000000000000000e+03,1.368457619003050638e+02,4.286965516648546526e+01,-7.768704660299979164e-03,2.344829884919418816e+02,1.741839900356423332e-02,nan,1.074131406635635096e-05,3.489442444970838153e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.472000000000000000e+03,4.869704975776723188e+01,4.909980847580842322e+01,-7.119439242401603106e-03,2.149180117804034467e+02,1.974131883122987041e-02,nan,1.007869972170937898e-05,2.073922590619939399e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.474000000000000000e+03,7.445045820401774961e+01,2.418389696946780631e+01,-1.532860228565473227e-03,4.657193128735418952e+01,2.740949034830314490e-01,nan,9.780508287468066901e-06,2.500249376361934850e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.475000000000000000e+03,3.201240557163849587e+01,3.678160489043719394e+01,-7.938723710018250751e-03,2.396063458378840778e+02,2.251218137187482871e-02,nan,1.540388783869717858e-05,2.073922590619939399e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.475000000000000000e+03,1.295303029047646817e+02,1.234125035113971336e+01,-1.323804022754293932e-03,4.027222752161549124e+01,3.222289624361830418e-01,nan,9.566036352950170349e-06,4.472808018624677828e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.477000000000000000e+03,9.410110440576234225e+01,3.964277138689177349e+01,-7.904627166181224171e-03,2.385788799237518845e+02,1.415661998833794843e-02,nan,8.653644757282847252e-06,2.277860499072425071e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.481000000000000000e+03,1.149935234050889221e+02,3.056688720517011504e+01,-1.160073351774617862e-03,3.533836430270103079e+01,3.202280314224346114e-01,nan,7.175666591277280689e-06,2.277860499072425071e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.483000000000000000e+03,9.271492467785884628e+01,8.210251122392605794e+00,-7.633565433968161028e-03,2.304107004212854122e+02,1.573761877945978327e-02,nan,1.113419356036778720e-05,2.479400977770468018e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.488000000000000000e+03,1.175069622636560922e+02,7.897532077030986031e+00,-8.620156855001276722e-03,2.601406654620814152e+02,1.659917971339230913e-02,nan,1.198669231830812033e-05,2.479400977770468018e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.490000000000000000e+03,1.184696607064556062e+01,2.963985145763354012e+01,-8.766989851968609582e-03,2.645653338441588858e+02,1.183898828640717049e-02,nan,9.363716318640208602e-06,5.359007044989710522e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.493000000000000000e+03,7.092453178354394083e+01,2.410642380501160176e+01,-1.179479303527589985e-03,3.592314362968431851e+01,3.093846010665217694e-01,nan,7.052956962119741247e-06,5.684357821750371187e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.495000000000000000e+03,7.715848365180062274e+01,3.290372720452163691e+01,-1.281974919404020759e-03,3.901174850894655322e+01,3.399792753911065057e-01,nan,9.790294092969230422e-06,1.078214742056385411e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.497000000000000000e+03,9.851664341932978175e+01,6.549868457881551365e+00,-8.296909811879806321e-03,2.503999327872739684e+02,1.634542922790183095e-02,nan,1.150369424278195852e-05,3.270408629175426540e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.501000000000000000e+03,6.991068091466797796e+01,2.716754074024141374e+01,-8.952928078536249307e-03,2.701683999744267908e+02,1.200475806624079489e-02,nan,9.114464643379960668e-06,2.787041388351262938e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.515000000000000000e+03,2.148781142835435887e+01,5.124451804125318688e+01,-7.707507699516914605e-03,2.326388780872737527e+02,1.626857413705162791e-02,nan,9.399734299766122653e-06,2.202169719581437946e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.518000000000000000e+03,3.279250857150574916e+01,3.234586809249325512e+01,-1.387775463388671564e-03,4.219994415600285720e+01,3.339016993180542459e-01,nan,1.124385317584679166e-05,2.202169719581437946e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.520000000000000000e+03,5.920082664852106547e+01,2.986161799815153373e+01,-7.704444225809467008e-03,2.325465633110815702e+02,2.123012600324492016e-02,nan,1.205432715791476602e-05,2.652490833514888280e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.524000000000000000e+03,1.509243051208166264e+01,3.558809655762884461e+01,-7.785823207636192837e-03,2.349988391298097099e+02,2.668148790176583240e-02,nan,1.635287926665645447e-05,2.083990577589003834e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.526000000000000000e+03,1.091943354524768353e+02,1.791851137951246287e+01,-4.249105122296506672e-03,1.284233076639117144e+02,5.709259939008204388e-02,nan,1.117417583970057313e-05,6.056914605128728368e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.527000000000000000e+03,3.564381681460285023e+01,3.904384449295623938e+01,-1.244492374279534269e-03,3.788224876626266280e+01,3.516523710066526975e-01,nan,9.888509717986491683e-06,1.175395654367307152e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.528000000000000000e+03,5.501928077190805055e+01,4.500512991596976775e+01,-1.097417023217426733e-03,3.345027728118678567e+01,3.747992254754257679e-01,nan,9.297529784131834714e-06,9.342297835956943075e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.532000000000000000e+03,4.738352580902701305e+01,3.962240058945116772e+01,-8.141224836860323083e-03,2.457085187266695527e+02,1.451308092798997418e-02,nan,9.593005886275810719e-06,9.342297835956943075e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.535000000000000000e+03,1.330700186286957489e+02,3.187386212937867924e+01,-8.772070055310329101e-03,2.647184207903146671e+02,1.321191871382865202e-02,nan,1.140995600028245380e-05,1.693484642298106024e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.536000000000000000e+03,1.204022153578575285e+02,2.063483264897891800e+01,-8.417730425173892625e-03,2.540407434945871614e+02,1.631149274946641636e-02,nan,1.154285162337172762e-05,9.167460969851575214e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.538000000000000000e+03,5.825009770779173834e+01,5.009609639372432355e+01,-1.370929490031023816e-02,4.134968501493409576e+02,9.748156035053412438e-03,nan,1.832835681695847853e-05,3.233611368019134602e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.541000000000000000e+03,1.243394389486840907e+02,1.235590693185892697e+01,-1.401151343269468842e-03,4.260301318008738747e+01,2.962473516326489253e-01,nan,9.125588778156364908e-06,9.167460969851575214e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.543000000000000000e+03,6.853231530191408183e+01,1.943830375815809219e+01,-8.742866268438386282e-03,2.638383933095845464e+02,1.354799964068997831e-02,nan,1.010908889854851363e-05,2.383745381387534579e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.546000000000000000e+03,3.935967631017492607e+01,2.496236107150740580e+01,-8.881395898192647256e-03,2.680128478628137714e+02,1.319039003268274168e-02,nan,1.044684817946409024e-05,2.040267502215171547e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.548000000000000000e+03,4.262567116232408182e+01,4.820988843907872479e+01,-8.244985209380127633e-03,2.488352358071845174e+02,1.844614622453233377e-02,nan,1.199579202718621466e-05,2.347582269229860685e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.548000000000000000e+03,9.136870803563778054e+01,1.260285415774614393e+01,-1.128604563790518026e-03,3.439008323447136206e+01,3.214828831992591063e-01,nan,7.045044540082322805e-06,1.382718192809591429e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.549000000000000000e+03,5.966524114797313416e+01,2.695062279409487260e+01,-8.871403599515933353e-03,2.677117397404414874e+02,1.498923142664199126e-02,nan,1.170738129278129920e-05,1.912096790276071800e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.549000000000000000e+03,6.871085303878801653e+01,1.010460489492493252e+01,-1.115383227548107266e-03,3.399167123138717272e+01,3.631873210018559117e-01,nan,8.948891150287219840e-06,1.017930509030767183e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
