frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
9.180000000000000000e+02,2.570483745275291199e+01,3.684816642237133522e+01,-7.354845413090444275e-03,2.327443985373069779e+02,3.310973586175802730e-02,nan,1.776947311894637633e-05,1.564078289709898328e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.180000000000000000e+02,1.427818474277226812e+02,3.858247245054272412e+01,-7.042014916360994983e-03,2.227525880109515697e+02,3.359698437017100137e-02,nan,1.671727082337937055e-05,1.292857125647546113e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.190000000000000000e+02,1.191319767291903844e+02,2.554338861654470705e+01,-1.457130311034095238e-02,4.632381602908048421e+02,1.584401102739001477e-01,nan,4.055716117536135022e-04,1.761102418498521516e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.190000000000000000e+02,7.562189977559083509e+00,2.267322361880921022e+01,-8.905723770076071424e-03,2.822794753742290368e+02,3.376377876189162741e-02,nan,2.664392936044333087e-05,1.089046317781635409e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+02,4.435403237178504554e+01,4.505647724444384750e+01,-6.947949188563215528e-03,2.197481273237571600e+02,3.602630291989472600e-02,nan,1.710898979591788169e-05,1.981923088953573853e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.210000000000000000e+02,8.396189053265059954e+01,1.886461384330745972e+01,-6.389342502542273532e-03,2.019062218067778076e+02,2.816920989494509087e-02,nan,1.146347794887523371e-05,2.201463376532781879e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.220000000000000000e+02,7.950502223760126697e+01,4.477770112477256959e+01,-6.051849846704363510e-03,1.911267015668272791e+02,3.609680833321260440e-02,nan,1.469221081036545210e-05,1.104732780567786676e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.230000000000000000e+02,6.801747016941288848e+01,5.132829901445957432e+01,-1.296802707824470068e-02,4.120295009636830628e+02,1.126826618935483637e-02,nan,1.948982607805815399e-05,1.322400034905137822e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.240000000000000000e+02,1.025815527010126686e+02,3.903122091937942884e+01,-6.673708472202103358e-03,2.109888749326386801e+02,3.633777921796643717e-02,nan,1.594531036498885034e-05,7.679070090463693710e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000000e+02,5.697851305062260963e+01,1.971417906970667389e+01,-7.152168244113289025e-03,2.262708868700948699e+02,2.791925308866072264e-02,nan,1.408977611559405051e-05,8.363053847267419627e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000000e+02,1.306792134404190904e+02,2.778182495246771921e+01,-7.012173935423335162e-03,2.217994666542842879e+02,3.482575239410357071e-02,nan,1.684999129833832107e-05,2.157504879406584664e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.270000000000000000e+02,6.534000339948211433e+01,1.987588497010533573e+01,-1.359084325178212685e-03,4.123970389263724456e+01,3.645306832929824381e-01,nan,1.448700264059108479e-05,8.363053847267419627e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.280000000000000000e+02,3.307089180526318017e+01,7.363064026219969804e+00,-7.616738221009813382e-03,2.411092585567207607e+02,2.523034822155034718e-02,nan,1.463271860487107496e-05,1.391373234472660236e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.280000000000000000e+02,1.154001141307592064e+02,1.254923309317230107e+01,-7.401138130401700536e-03,2.342229885883410248e+02,3.670302435105143868e-02,nan,1.997699356866439134e-05,1.404921646807822455e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.280000000000000000e+02,3.533963189993540510e+01,2.975158957593592390e+01,-6.622643636657267810e-03,2.093578633571759440e+02,4.999566346349160195e-02,nan,2.211519597975973133e-05,1.002963316357644530e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.290000000000000000e+02,1.848281753082275003e+01,4.133157107656323603e+01,-7.079657585171037978e-03,2.239548953895112220e+02,4.653791334787205081e-02,nan,2.337083316936883570e-05,1.346898622737194628e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.310000000000000000e+02,2.408055161615162731e+01,2.908089913160109674e+01,-6.933741491322254792e-03,2.192943332712857512e+02,2.834162054885347448e-02,nan,1.314669891691314868e-05,1.127903872272857555e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.320000000000000000e+02,1.081731178604727148e+02,3.550151503172252632e+01,-7.949042429822290520e-03,2.517230597246941102e+02,3.445870053792388088e-02,nan,2.296277437514248162e-05,1.396034710507001719e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.330000000000000000e+02,6.455286754492865953e+01,2.512008682355631350e+01,-7.145113731624254047e-03,2.260455656406010405e+02,2.286399706465436221e-01,nan,1.604992888526722593e-04,1.322211140872855850e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.330000000000000000e+02,6.344454716313559572e+01,4.041465380476898162e+01,-1.960238496073538582e-03,6.044057668321168819e+01,2.329730042790145728e-01,nan,1.264455466688945798e-05,1.533467160429263032e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.340000000000000000e+02,1.149033265794423926e+02,5.721244243125572559e+00,-1.728241522440990795e-03,5.303059003721961062e+01,2.810604321238542314e-01,nan,1.049060200928064654e-05,1.718051183613223643e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.350000000000000000e+02,3.934257793985339191e+01,5.096481066521067049e+01,-1.595402614112794142e-03,4.878771341099621850e+01,3.192525112535135046e-01,nan,1.423661933089534412e-05,1.108929170265860265e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.350000000000000000e+02,8.062696044739438150e+01,3.973261981463321746e+01,-1.655915407972538122e-03,5.072049290976062252e+01,3.244127730965046252e-01,nan,1.515646282214384535e-05,1.719594419142994468e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.360000000000000000e+02,3.276071014375300905e+01,4.204004698311187838e+01,-7.163915582820937211e-03,2.266460970359287046e+02,3.619665546349959406e-02,nan,1.966062141076822819e-05,1.108929170265860265e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.370000000000000000e+02,4.237138738012625083e+01,2.983243631424612730e+01,-7.777738790529678363e-03,2.462516190429781773e+02,2.961289287322921293e-02,nan,1.822506170288250795e-05,1.553675883781259337e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.380000000000000000e+02,1.437009491330817923e+02,1.936563759247448502e+01,-6.762891183694475471e-03,2.138373720094088810e+02,4.841884670857632411e-02,nan,2.448771402896730468e-05,7.011852829695701672e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.380000000000000000e+02,1.936616889535070030e+01,3.416375719744476669e+01,-6.890895601960984711e-03,2.179258349541244115e+02,3.649970600784901986e-02,nan,1.710379848807494808e-05,1.553865103678420745e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.410000000000000000e+02,1.423011436810500072e+02,1.249492985587458627e+01,-7.924351067064135112e-03,2.509344172461113374e+02,2.402147770138740590e-02,nan,1.616188991673977619e-05,7.011852829695701672e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.410000000000000000e+02,1.425652567033831133e+02,5.326745309241473336e+01,-1.265002547572060708e-03,3.823473057433454159e+01,3.544815467914890217e-01,nan,1.028363126972274010e-05,3.392083270627158242e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.420000000000000000e+02,1.050474655564577233e+02,5.279089983275233777e+01,-8.239760540330013858e-03,2.610086003198152866e+02,2.621048154539273867e-02,nan,1.842721223181468428e-05,3.752081762906571072e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.430000000000000000e+02,4.846461341967977887e+01,4.019750542899675594e+01,-7.363294171541173022e-03,2.330142520026986119e+02,2.407847208008317974e-02,nan,1.265459871598729952e-05,9.973524498883614697e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.440000000000000000e+02,1.661548787974867381e+01,4.478953684743441244e+00,1.498473359839597521e-03,-4.569179164734441656e+01,3.276561743801489346e-01,nan,1.277291236967041176e-05,2.074999971491928363e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.450000000000000000e+02,1.789183488278036904e+01,5.025299283550716467e+01,-7.824506306404492226e-03,2.477453741669026783e+02,1.389077357410325453e-01,nan,1.021415487890449793e-04,1.058950561986879713e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.460000000000000000e+02,1.350040814137191489e+02,8.344991687001281022e+00,-7.872328850010901560e-03,2.492728268916185357e+02,2.673719421812215113e-02,nan,1.613752117121083402e-05,8.394587812321418596e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.470000000000000000e+02,4.850160866315483332e+01,3.022404954441031677e+01,-7.586876248392831687e-03,2.401554667255165896e+02,4.082098280621149211e-02,nan,2.404578325589220368e-05,9.973524498883614697e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.480000000000000000e+02,1.050788421115193643e+02,3.982236604192408436e+01,-7.921167695631999711e-03,2.508327403171755350e+02,2.838597643668083759e-02,nan,1.770884510490775663e-05,1.704758618589796271e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.480000000000000000e+02,2.760075804389252951e+01,4.602517539327379836e+01,-8.327690513043470993e-03,2.638170849021234403e+02,2.329926897096978866e-02,nan,1.644879350359242565e-05,1.058950561986879713e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.480000000000000000e+02,9.278497796442013623e+01,5.163257768686454341e+01,-7.313805560488492036e-03,2.314335850599914863e+02,8.410323407984676702e-02,nan,4.728784401639213244e-05,6.028182429811623777e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.490000000000000000e+02,8.568314881984467490e+01,1.005608299631496294e+01,-7.613000640413081915e-03,2.409898801791649987e+02,3.768077506886913230e-02,nan,2.257891233077786295e-05,4.519636399824963569e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+02,3.042953402340698332e+01,2.491422973824858289e+01,-7.088716346641156865e-03,2.242442323600405416e+02,2.973532810258749937e-02,nan,1.676909446204069286e-05,9.358084321549869244e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+02,3.207245152385910814e+01,3.412696897562774723e+01,-7.646467404626144763e-03,2.420588091053506616e+02,3.347236398353670150e-02,nan,2.141167110490887029e-05,9.358084321549869244e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.510000000000000000e+02,8.739653019695921898e+01,4.893005773977164097e+01,-7.743065405092872805e-03,2.451441506177003475e+02,6.459247966293901744e-02,nan,4.071241571903689167e-05,6.028182429811623777e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.520000000000000000e+02,1.313455177115146171e+02,5.568614739300349115e+00,-6.131391086804006615e-03,1.936672499098308435e+02,4.535409643846455285e-02,nan,1.857299681171622593e-05,2.491427981947217418e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.520000000000000000e+02,1.336854011420406607e+02,3.037277335140626278e+01,-1.408830599442651571e-03,4.282860060200206220e+01,3.541377305692704480e-01,nan,1.299847936946222435e-05,2.491427981947217418e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.530000000000000000e+02,5.799073686448129905e+01,3.176656376766147361e+01,-6.998521421560135493e-03,2.213634051668151983e+02,3.522962478868862934e-02,nan,1.721056926433922602e-05,1.745556697332529694e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.540000000000000000e+02,4.080945161331638360e+01,2.868431532239496207e+01,-7.393100656875910108e-03,2.339662715693166604e+02,4.285058544820496973e-02,nan,2.324539391726151643e-05,9.316212153016120823e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.550000000000000000e+02,6.616450485132421022e+01,8.358289433980800709e+00,-6.413046530789009471e-03,2.026633288069869252e+02,4.523742185578516484e-02,nan,1.895822284446946069e-05,2.479430963716455949e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.560000000000000000e+02,5.744516004399259579e+00,4.778296939839486335e+00,-8.669907294387180566e-03,2.747474937780930304e+02,2.083896191055545355e-02,nan,1.527845975010280039e-05,1.942472582502170653e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.570000000000000000e+02,3.063374140806624624e+01,1.618881544756760249e+01,-8.432694971602094913e-03,2.671709288058004290e+02,1.984552526801652839e-02,nan,1.402701439537380023e-05,8.334792808390995233e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.590000000000000000e+02,4.297488412077307629e+01,4.388778302750242943e+01,-1.654256842843622368e-03,5.066751831589268562e+01,3.551723744963835028e-01,nan,1.796978124297714041e-05,1.076145201402254337e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.590000000000000000e+02,1.857545264201024793e+01,1.936209062937298597e+01,-1.285126296155518445e-03,3.887748339104543760e+01,3.723703995449982873e-01,nan,1.287198720748604575e-05,1.246884129921679119e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.610000000000000000e+02,1.257180887744328572e+02,4.908941669065002600e+01,-7.910646454150937687e-03,2.504966917142424165e+02,1.942610875115602376e-02,nan,1.277767595683304176e-05,1.116765466277118435e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.620000000000000000e+02,1.254843773593697591e+02,2.607174606836770536e+01,-7.801377486560188805e-03,2.470066393312694686e+02,3.939424616438924609e-02,nan,2.530403269924623463e-05,1.641843351408742180e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.620000000000000000e+02,8.315910825659220507e+01,3.793685458068492977e+01,-7.601519504253360579e-03,2.406231725265078580e+02,2.487942323555270008e-02,nan,1.400537067745962721e-05,1.502587769789732874e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.620000000000000000e+02,1.362486419007277405e+01,4.801628861803198589e+01,1.604926381389225982e-03,-4.909190267360992266e+01,3.231920003673303121e-01,nan,1.422085696157171815e-05,2.907871022576012265e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.630000000000000000e+02,1.385179423142915880e+02,1.608720082973301757e+01,-7.981183046113766652e-03,2.527496314673540496e+02,2.694220649874912166e-02,nan,1.894279592909184980e-05,1.641843351408742180e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.630000000000000000e+02,7.087660889389320573e+01,2.928138174568238483e+01,-1.594561927767387853e-03,4.876086187713614351e+01,3.142633107940080439e-01,nan,1.432636782360459393e-05,1.502587769789732874e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.640000000000000000e+02,5.225381330135145674e+01,3.843706539475709860e+01,-8.478374409460850969e-03,2.686299307023765550e+02,1.936831820944606708e-02,nan,1.376806748524845599e-05,8.756043731154925069e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.640000000000000000e+02,1.124043448411098751e+02,4.315045132609404988e+01,-8.590357369252000358e-03,2.722066680349306012e+02,3.469458915237499941e-02,nan,2.677520900435032938e-05,8.232708516804398968e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.650000000000000000e+02,9.482942002332107378e+00,6.398018884784245408e+00,-7.931090560757931424e-03,2.511496767707932065e+02,3.678788536009847121e-02,nan,2.166008149427729862e-05,2.809218897008641491e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.650000000000000000e+02,5.057661148136481444e+01,1.766749500733495282e+01,-7.749389400812836670e-03,2.453461391311732029e+02,3.571567147814114218e-02,nan,2.226073061879675906e-05,1.013577358031450970e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.660000000000000000e+02,8.774142040653958929e+01,1.992687597924338050e+01,-6.786327841469715072e-03,2.145859391929458297e+02,3.885596877466768184e-02,nan,1.787724291567689754e-05,1.858378093564218503e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.660000000000000000e+02,4.479537149840349741e+01,2.678010109175982834e+01,-8.269385700660124294e-03,2.619548283631999652e+02,5.081066749349061329e-02,nan,3.562448749706074823e-05,6.051471467786810443e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.690000000000000000e+02,1.267264970385686098e+02,2.897517563230726267e+01,-9.263737151388538177e-03,2.937144278784528524e+02,2.563273212138261758e-02,nan,2.181372619021835363e-05,1.580263792782483456e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.690000000000000000e+02,3.477178977539878701e+01,1.863097680352595020e+01,-7.938472267982814995e-03,2.513854486048157071e+02,2.224217517746921446e-01,nan,1.904549130092679640e-04,5.994593636398502845e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+02,4.047842785992905590e+01,1.679537482114029956e+01,-8.834309489656716474e-03,2.799985022393005352e+02,1.677287415296098150e-01,nan,7.047029103167000343e-05,5.994593636398502845e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+02,4.741205784857080374e+01,3.223658892463235759e+01,-6.509043852524054770e-03,2.057294846320812383e+02,8.219242620750899508e-02,nan,3.727718810754672635e-05,6.051471467786810443e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+02,1.342940155208197339e+01,4.812903343599975159e+01,-1.543529168603124165e-03,4.713087482172625187e+01,3.221512620289717077e-01,nan,1.346257072441316125e-05,8.552224717744334015e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.710000000000000000e+02,1.013657204539542818e+02,4.064949389646012179e+01,-8.588510029924107184e-03,2.721476639904554986e+02,1.049757679193399351e-01,nan,9.480826011034549825e-05,4.991951956330619389e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.710000000000000000e+02,1.186029190143224952e+02,4.348786270330708703e+01,-8.420190424938883700e-03,2.667715334070684889e+02,2.438617672212750609e-02,nan,1.794968090449014031e-05,1.625185761387726302e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.710000000000000000e+02,1.109249876068169414e+02,2.916402783957802569e+01,1.555702898676590996e-03,-4.751970393386448421e+01,3.272818431680157847e-01,nan,1.532041584765934261e-05,1.317461096693150502e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.720000000000000000e+02,8.861850582829353584e+01,3.500700168349965935e+01,-6.314501403965349161e-03,1.995157960510317139e+02,5.654297019783138811e-02,nan,2.284564492695010667e-05,1.106441322598006138e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.730000000000000000e+02,1.026619934943149737e+01,2.084263691272284547e+01,-7.320884326532923689e-03,2.316596809483905304e+02,2.511910391567928613e-02,nan,1.350827520287675486e-05,2.460519056142164018e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.730000000000000000e+02,9.964138385905917517e+01,3.596481166157816034e+01,-6.112101459105941624e-03,1.930511389260935573e+02,2.678737138433542331e-01,nan,1.485068082509531900e-04,4.991951956330619389e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.740000000000000000e+02,5.685140392971184120e+00,5.175766495797675759e+01,1.514470252297970242e-03,-4.620273262057305885e+01,3.638882868564392581e-01,nan,1.585695560430709208e-05,8.552224717744334015e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.750000000000000000e+02,6.571402372249805524e+01,4.789043941237050461e+01,-6.871188192638938083e-03,2.172963800193597876e+02,3.573369496449385618e-02,nan,1.734862806746170037e-05,8.654677948402454746e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.760000000000000000e+02,7.042516734031678993e+01,4.808159229276951052e+00,-7.647688145110898700e-03,2.420977995738408879e+02,3.621208113224627656e-02,nan,2.171265799304465818e-05,1.616546681123968909e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.770000000000000000e+02,6.035335661896171189e+01,1.745256297237566656e+01,-6.266023311902969503e-03,1.979674050992843490e+02,4.686656512436315758e-02,nan,1.843902342330716880e-05,1.616546681123968909e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.780000000000000000e+02,1.239424773475801658e+02,4.415529598143583456e+01,1.393685650067518671e-03,-4.234487070300041012e+01,3.737766049257136292e-01,nan,1.392627058408263144e-05,1.099114538490549364e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.780000000000000000e+02,5.766460298674584806e+01,5.107010546549717134e+01,-7.621840062769731639e-03,2.412722114552824451e+02,2.955104426278387653e-02,nan,1.690222852069594582e-05,8.654677948402454746e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.790000000000000000e+02,1.442910380536548587e+02,1.957095398315905754e+01,-7.842820648559021071e-03,2.483303345164723055e+02,2.715346514318128790e-02,nan,1.667400303989196005e-05,2.204001748029370944e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+02,8.718414202516277101e+01,3.795127275350775164e+01,-6.130067547391701739e-03,1.936249760421287647e+02,4.755604593981366257e-02,nan,1.809504759462532888e-05,1.210374162396499464e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+02,3.969607247872530564e+01,1.305897642311147777e+01,-1.571276818901259226e-03,4.801713516791721759e+01,3.449955944138634045e-01,nan,1.551816524736498540e-05,7.209675925965324694e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.810000000000000000e+02,8.510108002233982916e+01,4.987441889838486730e+01,-1.484942981224482948e-02,4.721215311155715426e+02,1.002652182238694678e-02,nan,2.645900574998494585e-05,1.210374162396499464e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.820000000000000000e+02,1.179836585532340649e+02,5.339097437819029324e+01,-1.744678556430893056e-03,5.355558913724151893e+01,3.693349061826640689e-01,nan,2.142278752823009372e-05,1.099114538490549364e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.830000000000000000e+02,1.054006969017309530e+02,1.509639061223055378e+01,-2.813017710820890117e-03,8.767835696247544774e+01,1.476825153666905255e-01,nan,1.378462639102755381e-05,6.919690632997684610e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.830000000000000000e+02,5.512055586789080763e+01,3.056167510050217118e+01,-1.392220853715644795e-02,4.425060703675063110e+02,8.413775210725948916e-03,nan,1.722926140303238907e-05,2.066562101120611317e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.840000000000000000e+02,1.270483578586231914e+02,3.329874878871741117e+01,-7.797599821444563956e-03,2.468859806536086694e+02,3.465572665856297974e-02,nan,2.081233114131535373e-05,1.663744298220298035e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.840000000000000000e+02,3.024511284394704447e+01,6.137870394109156358e+00,-2.006615218376851112e-03,6.192184985488989213e+01,2.320385916719932551e-01,nan,1.296234802766205558e-05,1.171419423959242323e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.860000000000000000e+02,8.302504635526580046e+01,1.810859633941763391e+01,-7.015324496992304815e-03,2.219000956357226926e+02,3.006650605929872544e-02,nan,1.550984274094297188e-05,2.257749146208287172e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.890000000000000000e+02,1.104192121648326435e+02,3.382412720542530593e+01,-2.211220107208601224e-03,6.845693292174615863e+01,1.970454214806121040e-01,nan,1.415815733360471074e-05,7.221013347803469706e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.910000000000000000e+02,1.289515377668888334e+02,2.570069273852909930e+01,-1.548899829319915281e-02,4.925493575172005194e+02,9.560209062042135386e-03,nan,2.316287646664615712e-05,1.363139407740239939e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.920000000000000000e+02,1.175821364314292623e+02,3.473821129354694648e+01,-6.956801196115401133e-03,2.200308605711994687e+02,1.335498377414526816e-01,nan,7.441428017411057879e-05,5.800375317999677982e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
