frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
2.395000000000000000e+03,7.451269612686380128e+01,5.056305900842377810e+01,-8.659936967917560360e-03,2.744290414084811687e+02,1.423289940144345511e-02,nan,1.065150566957404579e-05,1.196763144578856242e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.395000000000000000e+03,5.248039339449705665e+01,2.570862361397306373e+01,-7.179221824009875477e-03,2.271349785977632507e+02,2.783298279369972317e-02,nan,1.500136851983724622e-05,1.287237108637226513e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+03,5.034807817534699126e+01,1.301409057051480112e+01,-6.962586604778412888e-03,2.202156466063932783e+02,2.872911935420674467e-02,nan,1.451832127291221008e-05,1.287237108637226513e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.401000000000000000e+03,1.016020333752943685e+02,2.187424294329636609e+01,-1.557953164652359831e-03,4.759157746121828580e+01,3.606047221043606754e-01,nan,1.671979223291100784e-05,9.443396884395815150e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.403000000000000000e+03,1.259776590221308723e+01,5.174869710362314024e+00,-8.025623427354329834e-03,2.541690578778767247e+02,3.052615636889544071e-02,nan,2.071340598740324822e-05,1.457584084544320469e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.404000000000000000e+03,1.211145057395192879e+02,1.351035340247506866e+01,-1.402957476816519243e-03,4.264101298157540754e+01,3.203016261230831052e-01,nan,1.346545712077487460e-05,1.820251747276091336e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.404000000000000000e+03,9.969737367074372969e+01,3.112356811468469076e+01,-5.639089114013921475e-03,1.779431178789192813e+02,5.191122095633682321e-02,nan,1.660088915106104385e-05,6.839020543843703948e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.406000000000000000e+03,1.353550339173345378e+02,2.484785751771208240e+01,-8.878894191920722392e-03,2.814225382653698944e+02,1.800486238631571201e-02,nan,1.407948575483463772e-05,1.820251747276091336e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.406000000000000000e+03,5.991107926471397604e+01,1.126842609839499154e+01,-8.272993559348478312e-03,2.620700634211523834e+02,1.486934812757867430e-02,nan,1.009085025130193959e-05,3.346946558739524846e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.408000000000000000e+03,7.316088011658304247e+00,2.607825889520819374e+01,-1.734304124694325709e-03,5.322422963964100973e+01,2.696885471419319114e-01,nan,1.239841298055464292e-05,9.318116566584681237e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.408000000000000000e+03,1.065491388515019366e+02,4.472054450248428736e+01,-1.582663774665284823e-03,4.838083469739286357e+01,3.045027942509018759e-01,nan,1.242621653191963856e-05,1.026153822317740349e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.410000000000000000e+03,8.222927637719487848e+01,3.621042289805566838e+01,-1.513893318906014756e-03,4.618430535980719753e+01,3.358487452018759090e-01,nan,1.348384358656096187e-05,1.672879822826325480e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.412000000000000000e+03,1.148761399933134264e+01,1.774605226775179290e+01,-7.619035814502561448e-03,2.411826437256417535e+02,2.607121334882056551e-02,nan,1.480367562256121365e-05,9.318116566584681237e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.412000000000000000e+03,1.434020930950354114e+02,4.910967733787089884e+01,-8.695765847276586830e-03,2.755734163261115555e+02,2.035846644088279422e-02,nan,1.581112152089678114e-05,3.711340355616338371e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.414000000000000000e+03,1.272485542233965816e+02,6.746180103469104239e+00,-1.414126459996581332e-03,4.299775046361107655e+01,3.570337962594285486e-01,nan,1.445396374307610707e-05,3.732431882816145929e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.415000000000000000e+03,6.478868632288288154e+01,4.797852758979560406e+01,-8.504948135778791010e-03,2.694786958999005151e+02,2.599800623053805104e-02,nan,1.834544630431367068e-05,2.103954537242470835e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.418000000000000000e+03,9.197113799885654828e+01,3.671477894946540488e+01,-6.616123701632659754e-03,2.091496165395187177e+02,2.290653870326897490e-02,nan,9.890127725420836527e-06,1.874926455609998399e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.421000000000000000e+03,1.376772161314908942e+02,1.001244366396204377e+01,-8.598517747876269560e-03,2.724673106445529243e+02,2.470060670848639450e-02,nan,2.004234312649820138e-05,1.931390586437422741e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.422000000000000000e+03,3.180510119426570270e+01,1.847844713760849444e+01,-8.297855283183001168e-03,2.628641472349436299e+02,2.602457372441369099e-02,nan,1.911823933054880315e-05,4.677218096048972029e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.422000000000000000e+03,7.826944800491178000e+01,1.312107956940847231e+01,-1.515909576321054645e-03,4.624870465039445833e+01,3.238665856715341462e-01,nan,1.256880072227692612e-05,1.553237209499670080e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.422000000000000000e+03,1.232956196794083752e+02,2.290417136925262298e+01,-1.411121437305553955e-03,4.290176999600944185e+01,3.069237830003779255e-01,nan,1.008615273104301047e-05,1.269996516555316468e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.423000000000000000e+03,1.393983043516001317e+02,3.085787474250838969e+01,-1.684588056982391346e-03,5.163629772799391304e+01,3.393707810301670458e-01,nan,1.721056226485963376e-05,1.354649470706585745e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.425000000000000000e+03,1.022124214667521471e+02,3.720179475360763632e+01,-8.287468526106966243e-03,2.625323940658247466e+02,5.853333705267005360e-02,nan,4.109956399924645596e-05,1.347814877789858379e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.427000000000000000e+03,9.909607729487854044e+01,2.323729264429027097e+01,1.311537035409497155e-03,-3.972104277942232642e+01,3.557220631010742373e-01,nan,1.132737587571540827e-05,6.067073071995762845e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.428000000000000000e+03,2.456357302164806455e+01,2.093544645603781973e+01,-1.656518590237005158e-03,5.073975855988879147e+01,3.253759325456042628e-01,nan,1.480535985195740885e-05,1.366413850803023244e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.430000000000000000e+03,1.175649636195627039e+02,2.536225869187881088e+01,-8.735862159921461978e-03,2.768540931237435530e+02,5.094257961075232544e-02,nan,3.942462980456211348e-05,1.723384867524743669e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.431000000000000000e+03,1.103128258787813536e+02,4.099594150656015046e+01,-6.555677796825316005e-03,2.072189734780417893e+02,3.635095218822947949e-02,nan,1.530607128196238717e-05,1.723384867524743669e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.433000000000000000e+03,5.275375602052849189e+01,5.264186296848815516e+01,-7.590326597083574094e-03,2.402656709118992637e+02,2.714829002399976599e-02,nan,1.535241314896495816e-05,1.196035404800088386e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.433000000000000000e+03,2.993613893205897725e+01,3.349905329105638430e+01,-1.621318104950578241e-03,4.961545455789783432e+01,3.267712695504754183e-01,nan,1.429283236432118712e-05,1.302068291021266511e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.434000000000000000e+03,4.175029723423027406e+01,1.758294490253034326e+01,-1.692907802089691546e-03,5.190203050535676255e+01,2.205946116586373629e-01,nan,8.847538418422897099e-06,7.109981147545378022e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.437000000000000000e+03,7.393680038755023531e+01,3.987579352527810528e+01,1.301313055018861985e-03,-3.939448869995624847e+01,3.344027893308517685e-01,nan,9.938730473454595939e-06,6.838457440149860567e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.439000000000000000e+03,1.365212842423100703e+01,3.086574349155431563e+01,-7.889528553625476878e-03,2.498221856703277979e+02,3.144267994340521621e-02,nan,2.166916160639342377e-05,2.426028870724417885e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.440000000000000000e+03,8.323305606665009293e+01,1.059056596525087457e+01,-6.380907672091701635e-03,2.016368132019098027e+02,6.449722922930645197e-02,nan,2.697328110906436151e-05,2.391444875964671724e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.442000000000000000e+03,7.651535726186652653e+01,3.354211018880972972e+01,-8.447074024173426010e-03,2.676301959499673444e+02,1.639749074321972255e-02,nan,1.167755610033199902e-05,6.838457440149860567e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.442000000000000000e+03,4.787401222157542691e+01,2.507140571628550774e+01,-2.195745477893544864e-02,6.991519499087863778e+02,1.627823773361680715e-02,nan,8.621803619790514037e-05,3.389762160390167089e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.444000000000000000e+03,3.099167743917472961e+01,4.816125263981844995e+01,1.544759165853576248e-03,-4.717016095144487764e+01,3.535784893373198345e-01,nan,1.608286355009457707e-05,2.449070429243152702e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.447000000000000000e+03,2.281012744093519373e+01,1.745803089432065747e+01,-8.060775484602598559e-03,2.552918150876383265e+02,2.225677801251091381e-02,nan,1.512983701356202741e-05,1.298202111516053670e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.448000000000000000e+03,1.396067605938260101e+02,7.945660516754486480e+00,-1.228781271146406166e-02,3.903034443891702949e+02,3.410524901428024780e-02,nan,5.359737829396180449e-05,2.721299997554593730e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.448000000000000000e+03,1.067357005416565130e+02,1.844933286576757325e+01,-8.607557344977426889e-03,2.727560355048643146e+02,2.286101840877963198e-02,nan,1.815528388224153762e-05,1.961440553805173437e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.450000000000000000e+03,1.294216037544643711e+02,3.318075409349138738e+01,-6.941226502866118531e-03,2.195334046467295082e+02,2.569756772239240039e-02,nan,1.249569390729143745e-05,2.704930638610753135e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.450000000000000000e+03,8.082525033942451387e+01,3.610038476226578297e+01,-9.008010052908441839e-03,2.855465007064495353e+02,1.610236027388678437e-02,nan,1.369396125149295860e-05,1.295978307795897244e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.450000000000000000e+03,1.013711979101593386e+02,3.731589100782979784e+01,-7.568005448874471491e-03,2.395527331198113643e+02,1.789207208001963867e-02,nan,1.023989403131595858e-05,1.481404963565550048e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.451000000000000000e+03,3.800832066129650855e+01,3.090341849095547033e+01,-7.835386556961542598e-03,2.480928895248421497e+02,2.262239092200746260e-02,nan,1.385542255960084423e-05,1.725692455818983717e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.452000000000000000e+03,5.419731614739082204e+01,2.492697553897529517e+01,-8.681847344442574638e-03,2.751288591471218297e+02,1.545310073292538444e-02,nan,1.145683134438043165e-05,1.725692455818983717e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.454000000000000000e+03,8.033243073088652864e+01,4.905079426394534181e+01,-7.203143917325584809e-03,2.278990505993848785e+02,3.221966626556849178e-02,nan,1.623504929619799616e-05,1.295978307795897244e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.456000000000000000e+03,1.136580469046688791e+02,1.284943212026531079e+01,-5.682577195284236118e-03,1.793321278148128783e+02,4.510253142630893386e-02,nan,1.452562388553951216e-05,1.884543643498692944e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.457000000000000000e+03,9.003569759201835154e+01,1.951778742231153885e+01,-8.994487084828457421e-03,2.851145769131436509e+02,1.545065792108102354e-02,nan,1.252289691802428701e-05,1.083090089626366215e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.457000000000000000e+03,1.339063313114889127e+02,1.997771625428272202e+01,-1.425114591776493154e-02,4.530123349946346707e+02,7.516731611368565602e-03,nan,1.459682363343713022e-05,2.146637966949144527e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.458000000000000000e+03,9.504267870362971848e+01,9.913696920205053331e+00,-8.480059666490796441e-03,2.686837578359439931e+02,2.200301103237500833e-02,nan,1.545757834231849162e-05,1.083090089626366215e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.461000000000000000e+03,7.427174390457908260e+01,4.239039916590281365e+01,-1.535425512444701457e-03,4.687204392847187506e+01,3.515362419681891115e-01,nan,1.504466305539123738e-05,2.219068144407142640e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.463000000000000000e+03,6.807209739457698916e+00,4.492294499154857590e+01,-1.811897351743966449e-03,5.570255841804971197e+01,2.774986130609001789e-01,nan,1.441881253065154309e-05,2.369190806816213168e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.464000000000000000e+03,6.091195467335082725e+01,2.467198008717534563e+01,-8.366235660788364642e-03,2.650482174707311742e+02,2.707198732049709289e-02,nan,1.889533017416124684e-05,1.661800861401552254e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.465000000000000000e+03,9.789672705409792286e+01,9.620114977021840375e+00,-8.576354763384882660e-03,2.717594246038642041e+02,1.536906410802829637e-02,nan,1.104750957558721428e-05,2.138938897526156424e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.465000000000000000e+03,3.623956821668176786e+01,3.856957981190311813e+01,-1.389579289188446571e-03,4.221371347796806361e+01,3.450258693029886192e-01,nan,1.209902650393775252e-05,1.385753480731962739e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.466000000000000000e+03,2.197792840830462069e+01,1.789184854438130756e+01,-7.748505254652400011e-03,2.453178994902013415e+02,1.266325767642110245e-01,nan,8.681913891176546924e-05,7.352404503492919297e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.466000000000000000e+03,1.776409546702032927e+01,2.391691816438822826e+01,-8.419469659554224342e-03,2.667485121504046788e+02,1.008930618381588262e-01,nan,8.180381769324310173e-05,7.352404503492919297e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.466000000000000000e+03,1.039114631604947760e+02,3.014641299457598222e+01,-8.695281263112090292e-03,2.755579387009875632e+02,2.087340044039820430e-02,nan,1.551610387349701135e-05,2.138938897526156424e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.467000000000000000e+03,7.649086048948436201e+01,1.888787221581481290e+01,-7.757662567083963359e-03,2.456103841798444876e+02,2.005586597840625096e-02,nan,1.110814481639330063e-05,1.661800861401552254e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.468000000000000000e+03,9.985541647024675171e+00,2.136328779208866635e+01,-1.400710223635158111e-02,4.452175763303433769e+02,7.743599488477870274e-02,nan,1.640640673265211552e-04,8.186997472144460275e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.469000000000000000e+03,1.397131593976939143e+02,3.205965732929590217e+01,-1.697872485547689521e-03,5.206060256579928591e+01,3.498242555839864432e-01,nan,1.855493960915095822e-05,1.223896863786513656e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.470000000000000000e+03,1.429976830366333900e+02,4.384966402072293334e+01,-8.680912778967391288e-03,2.750990091125180470e+02,2.559124165592696620e-02,nan,1.875666164716180428e-05,1.223896863786513656e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.472000000000000000e+03,6.840023207116955462e+01,4.392431246067412332e+01,-9.043032882660090310e-03,2.866651303881263857e+02,3.186492335808399634e-02,nan,2.628237796284360969e-05,2.631124490284817696e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.475000000000000000e+03,1.003902369816705260e+02,1.069472088607886562e+01,-1.625153165083616973e-03,4.973794643323326170e+01,3.391373606793597340e-01,nan,1.376473810934217481e-05,2.363553936508730047e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.478000000000000000e+03,1.207691110435879693e+02,2.266719820061572932e+01,-6.874343892637564332e-03,2.173971731223147117e+02,2.944395093654295081e-02,nan,1.418107979374343099e-05,2.363553936508730047e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.481000000000000000e+03,1.381416812017183133e+02,5.345119559277843280e+01,-7.016884135106907575e-03,2.219499104993428205e+02,2.579473120468100955e-02,nan,1.248936833618013482e-05,3.534771123198559906e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.482000000000000000e+03,3.725386033475906800e+01,1.226358269810662449e+01,-1.377287240614026576e-03,4.182110527122221555e+01,2.962575233933273378e-01,nan,9.235540476067155948e-06,1.262110507497351364e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.482000000000000000e+03,8.498331212366900900e+01,4.827532402597622507e+01,-1.383092961025368271e-03,4.200654006394732676e+01,3.194706002604972284e-01,nan,1.041165932392961413e-05,3.198361331551835107e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.483000000000000000e+03,3.560627124553322176e+01,4.978158199875245060e+01,-1.536109996197931133e-03,4.689390634931044843e+01,3.371920413919178294e-01,nan,1.394146343129686330e-05,7.070701934672941391e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.486000000000000000e+03,9.298491636318408382e+01,1.730879612388850930e+01,-9.091687772965711609e-03,2.882191682782839735e+02,1.637969077187906297e-02,nan,1.316866787876248928e-05,3.198361331551835107e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.486000000000000000e+03,2.202589138027888893e+01,1.936599211611230587e+01,-7.619724161934147109e-03,2.412046295524221193e+02,3.017819096185703209e-02,nan,1.737284502599210437e-05,1.453317797580005255e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.486000000000000000e+03,4.950737197004055190e+01,1.528744544590842835e+01,-1.250930907781058364e-03,3.778528219875491345e+01,3.330032271925967846e-01,nan,9.457610777315027126e-06,1.262110507497351364e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.488000000000000000e+03,8.116956727561875695e+00,2.357963648918504873e+01,-1.427213396581662134e-03,4.341574740475216032e+01,3.381649724590113371e-01,nan,1.210228764090090869e-05,1.453317797580005255e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.490000000000000000e+03,1.374792216725710432e+02,4.673693082400941989e+01,-9.298203925574647852e-03,2.948152971374372555e+02,1.705302559288768283e-02,nan,1.661153053932044022e-05,2.563167691761939082e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.490000000000000000e+03,4.925886677747874387e+01,2.915770223868562638e+01,-1.338195080804664532e-03,4.057250112947524912e+01,3.642820555965258222e-01,nan,1.091806207814811091e-05,1.387248277448244593e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.491000000000000000e+03,1.122601504381939179e+02,5.131746656610715718e+01,-8.562008667761123598e-03,2.713012101050727551e+02,2.440677685178560541e-02,nan,1.788171656172611357e-05,1.868686923635022623e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.492000000000000000e+03,1.016122216706082213e+02,3.596101206590192589e+01,-7.816938749111906892e-03,2.475036662790676587e+02,2.807523237873998934e-02,nan,1.679225990005235759e-05,1.868686923635022623e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.492000000000000000e+03,2.700011295291184865e+01,5.198980413699739245e+01,-1.542828356379109811e-03,4.710849086929797380e+01,2.767199331843686050e-01,nan,1.009266103770514896e-05,3.188662727410290287e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.493000000000000000e+03,1.093368409380027657e+02,4.794212690258246035e+00,-7.717924791507640818e-03,2.443411590612946043e+02,2.294719470880046686e-02,nan,1.504800334593336543e-05,2.293734338978154952e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.495000000000000000e+03,8.827154404891744832e+01,5.119206614507928776e+01,-7.825113345255601746e-03,2.477647629964632188e+02,2.359735051498479397e-02,nan,1.488644568515022459e-05,2.024743657277894471e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.496000000000000000e+03,4.234002357526981086e+01,1.305737925845904535e+01,-1.403989616487427965e-03,4.267397953738206695e+01,3.133130591191376491e-01,nan,1.034591116405892190e-05,1.827617966619078871e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.497000000000000000e+03,5.019670973425796490e+01,2.955862847753483891e+01,-7.894033118899699067e-03,2.499660615494194644e+02,2.145135495681405047e-02,nan,1.402051290779823218e-05,1.539527523694429156e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.498000000000000000e+03,3.097987536569463884e+01,4.232211377347312720e+01,-8.483840290404529721e-03,2.688045110176585695e+02,2.821264958471614293e-02,nan,2.038037760518592766e-05,2.306931468527900364e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.498000000000000000e+03,1.289192608575783936e+02,1.673785333598109659e+01,-1.680176589646295788e-03,5.149539539837356017e+01,2.621102301109770050e-01,nan,1.102004193406549621e-05,1.075192539402912928e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.502000000000000000e+03,5.441500536492596751e+01,1.475253238188702731e+01,-7.956649712426119500e-03,2.519660364395367083e+02,2.301722534372385720e-02,nan,1.456270708783326899e-05,1.539527523694429156e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.503000000000000000e+03,8.531422988758123438e+00,3.395205847356561435e+01,-7.993509192746384162e-03,2.531433287665649345e+02,1.036079455369437463e-01,nan,7.309067568744991353e-05,6.405932572166451067e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.505000000000000000e+03,2.890424911519061979e+01,2.085589067486868942e+01,-9.412212799073543107e-03,2.984567421827052840e+02,1.843544027245391792e-02,nan,1.622228213010290166e-05,1.887823833733428103e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.505000000000000000e+03,1.155842958669549603e+01,2.830642270997027765e+01,-9.587311359578999659e-03,3.040493927020732485e+02,5.612298689798933538e-02,nan,5.334960624934607400e-05,6.405932572166451067e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.507000000000000000e+03,9.048527455219073090e+01,3.956758903802780480e+01,-7.630372245074832672e-03,2.415447294797722861e+02,2.118013932004947364e-02,nan,1.385136504344239048e-05,1.026483140448483056e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.509000000000000000e+03,4.784418218576573167e+01,3.177251832862873826e+01,-8.218270559638795117e-03,2.603222100301006776e+02,2.396061996070941724e-02,nan,1.573545067566544799e-05,2.186078278673257813e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.509000000000000000e+03,8.081701362058163340e+01,4.301599364317772967e+01,-1.543047352578982671e-02,4.906800756116107891e+02,6.033583155831911959e-03,nan,1.488033496746989911e-05,1.026483140448483056e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.512000000000000000e+03,1.069051461762588531e+02,8.290300635660729611e+00,-1.977303256787173689e-03,6.098562538374071096e+01,2.389804019004168056e-01,nan,1.335713458511237329e-05,3.304601627195288671e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.519000000000000000e+03,5.151928316161863819e+01,4.857662323126552195e+01,-1.752711445336980339e-02,5.576468167356357526e+02,7.024680981667308366e-03,nan,2.313819110665194130e-05,3.727255272954410259e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.520000000000000000e+03,1.284897856196281225e+02,1.480014071315617308e+01,-8.141401522136550509e-03,2.578670118761623939e+02,1.422878665733273706e-02,nan,9.669899755046577929e-06,3.109189180274996644e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
